time,pm2.5_pre,pm10_pre,pm2.5_post,pm10_post,pressure,temperature,humidity,co2,tvoc,fan
2021/02/22 20:03:06,1.3,3.0,1.1,3.1,1009.92,23.16,52,496,14,0.5
2021/02/22 20:03:08,1.3,3.2,1.1,2.9,1009.95,23.21,49,496,14,0.5
2021/02/22 20:03:09,1.4,3.3,1.1,3.0,1009.99,23.19,52,496,14,0.5
2021/02/22 20:03:10,1.4,3.3,1.1,3.0,1009.95,23.27,50,496,14,0.5
2021/02/22 20:03:12,1.4,3.4,1.1,3.0,1009.92,23.27,50,496,14,0.5
2021/02/22 20:03:13,1.4,3.2,1.1,3.0,1009.99,23.28,50,496,14,0.5
2021/02/22 20:03:14,1.4,3.3,1.1,2.8,1009.9,23.28,49,496,14,0.5
2021/02/22 20:03:16,1.4,3.2,1.0,2.6,1009.99,23.39,47,518,17,0.5
2021/02/22 20:03:17,1.4,3.1,1.0,2.6,1009.94,23.12,51,518,17,0.5
2021/02/22 20:03:18,1.4,3.2,1.0,2.5,1009.94,23.43,50,518,17,0.5
2021/02/22 20:03:19,1.4,3.3,1.0,2.4,1010.6,23.37,51,518,17,0.5
2021/02/22 20:03:21,1.4,3.3,1.0,2.4,1009.96,23.12,50,518,17,0.5
2021/02/22 20:03:22,1.5,3.7,1.0,2.4,1010.1,23.14,50,518,17,0.5
2021/02/22 20:03:23,1.4,3.7,1.0,2.4,1009.97,23.28,50,518,17,0.5
2021/02/22 20:03:24,1.5,3.7,0.9,2.2,1009.95,23.32,48,518,17,0.5
2021/02/22 20:03:25,1.5,3.7,0.9,1.9,1009.89,23.28,50,515,17,0.5
2021/02/22 20:03:26,1.5,3.7,0.9,1.8,1009.91,23.5,51,515,17,0.5
2021/02/22 20:03:28,1.5,3.8,0.9,1.8,1009.97,23.25,53,515,17,0.5
2021/02/22 20:03:29,1.5,3.3,0.9,1.8,1010.0,23.1,53,515,17,0.5
2021/02/22 20:03:30,1.5,3.3,0.9,1.9,1010.4,23.25,51,515,17,0.5
2021/02/22 20:03:32,1.5,3.3,0.9,2.0,1010.1,23.16,50,515,17,0.5
2021/02/22 20:03:33,1.5,3.2,0.9,2.0,1009.99,23.1,50,515,17,0.5
2021/02/22 20:03:34,1.4,3.0,0.9,1.9,1010.2,23.32,50,503,15,0.5
2021/02/22 20:03:36,1.4,3.0,0.9,1.9,1010.2,23.16,51,503,15,0.5
2021/02/22 20:03:37,1.4,2.9,0.9,1.9,1009.99,23.37,49,503,15,0.5
2021/02/22 20:03:38,1.4,3.1,0.9,1.9,1010.1,23.3,50,503,15,0.5
2021/02/22 20:03:40,1.4,3.1,0.9,2.0,1010.2,23.16,49,503,15,0.5
2021/02/22 20:03:41,1.3,3.4,0.9,2.0,1009.94,23.36,50,503,15,0.5
2021/02/22 20:03:42,1.3,3.4,0.9,2.1,1009.91,23.32,50,503,15,0.5
2021/02/22 20:03:44,1.3,3.4,0.9,2.3,1010.1,23.16,50,503,15,0.5
2021/02/22 20:03:45,1.3,3.4,0.9,2.3,1009.96,23.34,52,493,14,0.5
2021/02/22 20:03:46,1.3,3.2,0.9,2.4,1010.2,23.3,50,493,14,0.5
2021/02/22 20:03:48,1.3,3.4,0.9,2.4,1010.9,23.23,50,493,14,0.5
2021/02/22 20:03:49,1.3,3.4,0.9,2.4,1010.3,23.1,50,493,14,0.5
2021/02/22 20:03:50,1.3,3.6,0.9,2.5,1009.91,23.34,51,493,14,0.5
2021/02/22 20:03:52,1.3,3.2,0.9,2.4,1009.95,23.23,52,493,14,0.5
2021/02/22 20:03:53,1.3,3.1,0.9,2.4,1010.3,23.41,50,493,14,0.5
2021/02/22 20:03:54,1.3,3.3,0.9,2.3,1009.99,23.18,50,493,14,0.5
2021/02/22 20:03:56,1.3,3.5,0.9,2.4,1009.9,23.12,50,496,14,0.5
2021/02/22 20:03:57,1.3,3.7,0.9,2.3,1009.97,23.37,50,496,14,0.5
2021/02/22 20:03:58,1.4,3.7,0.9,2.5,1010.4,23.36,50,496,14,0.5
2021/02/22 20:03:59,1.4,3.7,0.9,2.5,1009.97,23.34,50,496,14,0.5
2021/02/22 20:04:01,1.4,3.8,0.9,2.2,1010.3,23.28,50,496,14,0.5
2021/02/22 20:04:02,1.4,3.7,0.9,2.3,1009.89,23.39,50,496,14,0.5
2021/02/22 20:04:03,1.4,3.9,0.9,2.2,1009.99,23.34,49,496,14,0.5
2021/02/22 20:04:04,1.5,4.0,0.9,2.2,1009.97,23.32,50,496,14,0.5
2021/02/22 20:04:05,1.5,4.0,0.9,2.2,1010.3,23.18,51,485,12,0.5
2021/02/22 20:04:07,1.5,4.2,0.9,2.2,1010.4,23.46,50,485,12,0.5
2021/02/22 20:04:08,1.5,3.8,0.9,2.1,1009.91,23.21,51,485,12,0.5
2021/02/22 20:04:09,1.5,3.8,0.9,2.2,1009.94,23.1,52,485,12,0.5
2021/02/22 20:04:10,1.5,3.6,0.9,2.1,1009.95,23.27,50,485,12,0.5
2021/02/22 20:04:12,1.6,3.9,0.9,1.9,1009.92,23.28,50,485,12,0.5
2021/02/22 20:04:13,1.6,4.0,0.9,1.7,1009.98,23.19,49,485,12,0.5
2021/02/22 20:04:14,1.6,4.1,0.9,1.8,1009.91,23.3,50,492,14,0.5
2021/02/22 20:04:16,1.6,4.0,0.9,1.8,1010.1,23.28,52,492,14,0.5
2021/02/22 20:04:17,1.5,3.7,0.9,1.8,1010.1,23.3,50,492,14,0.5
2021/02/22 20:04:18,1.5,3.6,0.9,1.7,1009.91,23.21,50,492,14,0.5
2021/02/22 20:04:20,1.5,3.6,0.9,1.7,1010.0,23.14,50,492,14,0.5
2021/02/22 20:04:21,1.5,3.4,0.9,1.7,1010.2,23.23,52,492,14,0.5
2021/02/22 20:04:22,1.4,3.4,0.9,1.7,1009.99,23.23,50,492,14,0.5
2021/02/22 20:04:24,1.4,3.4,0.9,1.8,1009.96,23.14,51,492,14,0.5
2021/02/22 20:04:25,1.5,3.0,0.9,1.8,1010.8,23.34,50,480,12,0.5
2021/02/22 20:04:26,1.4,2.9,0.9,1.8,1010.2,23.7,50,480,12,0.5
2021/02/22 20:04:28,1.4,2.8,0.8,1.5,1010.3,23.16,50,480,12,0.5
2021/02/22 20:04:29,1.4,2.9,0.8,1.5,1009.97,23.27,50,480,12,0.5
2021/02/22 20:04:30,1.3,2.8,0.8,1.5,1009.97,23.37,50,480,12,0.5
2021/02/22 20:04:32,1.3,2.9,0.8,1.6,1010.9,23.25,51,480,12,0.5
2021/02/22 20:04:33,1.3,2.7,0.8,1.6,1010.6,23.68,51,480,12,0.5
2021/02/22 20:04:34,1.3,3.0,0.8,1.7,1010.1,23.3,50,480,12,0.5
2021/02/22 20:04:36,1.3,3.1,0.8,1.7,1009.91,22.98,50,464,9,0.5
2021/02/22 20:04:37,1.3,3.0,0.8,1.8,1009.96,23.3,49,464,9,0.5
2021/02/22 20:04:38,1.3,3.1,0.8,1.8,1010.0,23.32,51,464,9,0.5
2021/02/22 20:04:39,1.3,3.5,0.8,1.7,1009.94,23.41,50,464,9,0.5
2021/02/22 20:04:41,1.3,3.4,0.9,1.9,1009.82,23.34,49,464,9,0.5
2021/02/22 20:04:42,1.3,3.2,0.9,2.2,1010.0,23.34,51,464,9,0.5
2021/02/22 20:04:43,1.3,3.3,0.9,2.2,1010.1,23.39,51,464,9,0.5
2021/02/22 20:04:44,1.4,3.4,0.9,2.2,1009.99,23.28,50,460,9,0.5
2021/02/22 20:04:45,1.4,3.5,0.9,2.1,1010.6,23.34,50,460,9,0.5
2021/02/22 20:04:47,1.4,3.6,0.9,2.2,1009.95,23.39,46,460,9,0.5
2021/02/22 20:04:48,1.5,3.7,0.9,2.1,1010.3,23.25,48,460,9,0.5
2021/02/22 20:04:49,1.5,3.7,0.9,2.3,1010.13,23.43,49,460,9,0.5
2021/02/22 20:04:51,1.4,3.7,0.9,2.3,1009.96,23.18,51,460,9,0.5
2021/02/22 20:04:52,1.4,3.7,0.9,2.3,1010.17,23.39,48,460,9,0.5
2021/02/22 20:04:53,1.5,3.9,0.9,2.3,1010.1,23.66,50,460,9,0.5
2021/02/22 20:04:55,1.5,4.1,0.9,2.3,1010.0,23.36,50,462,9,0.5
2021/02/22 20:04:56,1.5,4.2,0.9,2.3,1010.6,23.34,48,462,9,0.5
2021/02/22 20:04:57,1.5,4.2,1.0,2.5,1010.1,23.3,52,462,9,0.5
2021/02/22 20:04:59,1.5,4.1,1.0,2.5,1010.3,23.36,49,462,9,0.5
2021/02/22 20:05:00,1.5,4.2,1.0,2.5,1010.8,23.36,49,462,9,0.5
2021/02/22 20:05:01,1.6,4.1,1.1,2.6,1010.12,23.36,47,462,9,0.5
2021/02/22 20:05:03,1.5,4.0,1.0,2.4,1010.4,23.45,49,462,9,0.5
2021/02/22 20:05:04,1.6,3.8,1.0,2.4,1010.14,23.39,52,466,10,0.5
2021/02/22 20:05:05,1.5,3.9,1.0,2.3,1010.3,23.27,47,466,10,0.5
2021/02/22 20:05:06,1.5,3.8,1.0,2.4,1009.95,23.5,51,466,10,0.5
2021/02/22 20:05:07,1.5,3.8,1.0,2.3,1009.95,23.37,51,466,10,0.5
2021/02/22 20:05:08,1.5,3.7,1.0,2.4,1010.13,23.43,50,466,10,0.5
2021/02/22 20:05:09,1.6,3.4,1.0,2.4,1010.14,23.39,51,466,10,0.5
2021/02/22 20:05:11,1.5,3.3,1.0,2.3,1009.98,23.23,49,466,10,0.5
2021/02/22 20:05:12,1.5,3.3,1.0,2.0,1010.6,23.34,52,466,10,0.5
2021/02/22 20:05:13,1.6,3.2,1.0,2.1,1010.4,23.36,48,466,10,0.5
2021/02/22 20:05:14,1.5,3.2,1.0,2.2,1010.5,23.55,48,466,10,0.5
2021/02/22 20:05:16,1.5,3.0,1.0,2.3,1010.2,23.34,51,466,10,0.5
2021/02/22 20:05:17,1.5,2.9,0.9,2.3,1010.11,23.34,50,466,10,0.5
2021/02/22 20:05:18,1.5,2.9,1.0,2.3,1009.99,23.36,49,466,10,0.5
2021/02/22 20:05:19,1.5,2.9,0.9,2.1,1009.9,23.28,49,466,10,0.5
2021/02/22 20:05:21,1.5,2.9,0.9,2.1,1010.5,23.34,48,466,10,0.5
2021/02/22 20:05:22,1.6,3.2,1.0,2.1,1010.6,23.41,50,466,10,0.5
2021/02/22 20:05:23,1.6,2.9,1.0,2.1,1010.5,23.36,48,466,10,0.5
2021/02/22 20:05:25,1.6,2.8,1.0,2.3,1009.95,23.45,50,466,10,0.5
2021/02/22 20:05:26,1.6,2.7,1.0,2.4,1010.9,23.36,50,466,10,0.5
2021/02/22 20:05:27,1.5,2.8,0.9,2.3,1010.8,23.36,49,466,10,0.5
2021/02/22 20:05:28,1.5,2.7,1.0,2.5,1010.0,23.36,50,466,10,0.5
2021/02/22 20:05:30,1.6,2.8,1.0,2.5,1010.5,23.14,49,466,10,0.5
2021/02/22 20:05:31,1.5,2.7,1.0,2.5,1010.11,23.21,51,466,10,0.5
2021/02/22 20:05:32,1.5,2.7,1.0,2.5,1009.98,23.28,50,466,10,0.5
2021/02/22 20:05:34,1.5,2.8,1.0,2.6,1010.7,23.41,50,459,8,0.5
2021/02/22 20:05:35,1.5,2.7,1.0,2.6,1010.3,23.45,49,459,8,0.5
2021/02/22 20:05:36,1.5,2.7,1.0,2.6,1010.5,23.36,50,459,8,0.5
2021/02/22 20:05:37,1.5,2.8,1.0,2.6,1009.99,23.48,49,459,8,0.5
2021/02/22 20:05:39,1.5,2.7,1.0,2.6,1009.98,23.16,49,459,8,0.5
2021/02/22 20:05:40,1.4,2.5,1.0,2.5,1009.9,23.48,51,459,8,0.5
2021/02/22 20:05:41,1.4,2.5,1.0,2.5,1009.89,23.36,49,459,8,0.5
2021/02/22 20:05:43,1.5,2.7,1.0,2.5,1010.1,23.39,51,466,10,0.5
2021/02/22 20:05:44,1.5,2.7,1.0,2.4,1009.95,23.45,50,466,10,0.5
2021/02/22 20:05:45,1.5,2.7,1.0,2.3,1010.3,23.3,50,466,10,0.5
2021/02/22 20:05:46,1.5,2.7,1.1,2.4,1009.94,23.48,49,466,10,0.5
2021/02/22 20:05:48,1.6,2.8,1.1,2.5,1010.9,23.41,52,466,10,0.5
2021/02/22 20:05:49,1.6,3.0,1.1,2.5,1009.99,23.32,49,466,10,0.5
2021/02/22 20:05:50,1.6,3.0,1.1,2.5,1010.0,23.28,49,466,10,0.5
2021/02/22 20:05:52,1.5,2.8,1.1,2.5,1009.92,23.48,51,466,10,0.5
2021/02/22 20:05:53,1.5,2.8,1.1,2.6,1010.7,23.34,50,455,8,0.5
2021/02/22 20:05:54,1.5,2.8,1.1,2.5,1010.1,23.46,49,455,8,0.5
2021/02/22 20:05:55,1.5,2.8,1.1,2.5,1009.96,23.61,50,455,8,0.5
2021/02/22 20:05:56,1.5,2.7,1.1,2.3,1010.8,23.39,49,455,8,0.5
2021/02/22 20:05:58,1.6,2.8,1.0,2.1,1010.5,23.66,50,455,8,0.5
2021/02/22 20:05:59,1.6,3.0,1.0,2.1,1010.1,23.3,50,455,8,0.5
2021/02/22 20:06:01,1.6,3.1,1.0,2.0,1010.4,23.32,53,455,8,0.5
2021/02/22 20:06:02,1.6,3.2,1.1,2.2,1010.7,23.48,50,461,9,0.5
2021/02/22 20:06:04,1.7,3.4,1.1,2.0,1010.8,23.59,50,461,9,0.5
2021/02/22 20:06:05,1.7,3.5,1.1,2.0,1009.98,23.48,51,461,9,0.5
2021/02/22 20:06:06,1.7,3.4,1.0,1.9,1010.3,23.57,50,461,9,0.5
2021/02/22 20:06:08,1.7,3.6,1.0,1.8,1010.15,23.43,51,461,9,0.5
2021/02/22 20:06:09,1.7,3.5,1.0,1.8,1010.4,23.45,51,461,9,0.5
2021/02/22 20:06:10,1.8,3.8,1.0,1.8,1010.3,23.28,49,461,9,0.5
2021/02/22 20:06:12,1.8,3.8,1.0,1.7,1010.1,23.34,50,461,9,0.5
2021/02/22 20:06:13,1.8,3.6,1.0,1.7,1010.4,23.27,48,477,11,0.5
2021/02/22 20:06:14,1.8,3.6,1.0,1.7,1010.2,23.52,50,477,11,0.5
2021/02/22 20:06:16,1.8,3.7,1.0,1.7,1009.99,23.32,50,477,11,0.5
2021/02/22 20:06:17,1.8,3.7,1.0,1.7,1010.3,23.48,50,477,11,0.5
2021/02/22 20:06:18,1.9,3.8,1.0,1.6,1010.8,23.46,50,477,11,0.5
2021/02/22 20:06:20,2.1,4.5,1.0,1.6,1010.11,23.36,49,477,11,0.5
2021/02/22 20:06:21,2.3,4.7,1.0,1.8,1009.97,23.39,47,477,11,0.5
2021/02/22 20:06:22,2.3,4.6,1.1,1.8,1009.99,23.18,50,477,11,0.5
2021/02/22 20:06:24,2.5,5.0,1.1,1.8,1009.93,23.46,51,487,13,0.5
2021/02/22 20:06:25,2.6,5.1,1.2,1.7,1009.95,23.28,48,487,13,0.5
2021/02/22 20:06:26,2.6,5.1,1.2,1.8,1009.93,23.57,52,487,13,0.5
2021/02/22 20:06:28,2.6,5.1,1.2,1.9,1010.4,23.25,55,487,13,0.5
2021/02/22 20:06:29,2.5,4.8,1.2,1.9,1010.4,23.43,54,487,13,0.5
2021/02/22 20:06:30,2.5,4.9,1.2,2.1,1010.2,23.52,53,487,13,0.5
2021/02/22 20:06:32,2.6,4.9,1.2,2.0,1010.13,23.52,51,487,13,0.5
2021/02/22 20:06:33,2.6,4.8,1.2,2.3,1009.95,23.1,52,480,12,0.5
2021/02/22 20:06:34,2.6,4.8,1.3,2.4,1010.1,23.41,54,480,12,0.5
2021/02/22 20:06:35,2.6,4.7,1.3,2.4,1010.7,23.54,51,480,12,0.5
2021/02/22 20:06:37,2.7,4.8,1.3,2.6,1010.5,23.54,52,480,12,0.5
2021/02/22 20:06:38,2.7,4.8,1.4,2.8,1009.96,23.32,52,480,12,0.5
2021/02/22 20:06:39,2.8,5.0,1.5,2.9,1010.0,23.45,50,480,12,0.5
2021/02/22 20:06:40,2.8,4.9,1.5,2.9,1009.99,23.48,52,480,12,0.5
2021/02/22 20:06:41,2.8,5.0,1.6,3.0,1010.15,23.43,52,480,12,0.5
2021/02/22 20:06:43,2.8,5.0,1.6,3.2,1010.1,23.52,52,470,10,0.5
2021/02/22 20:06:44,2.8,5.1,1.7,3.3,1010.5,23.5,53,470,10,0.5
2021/02/22 20:06:45,2.8,5.1,1.7,3.3,1010.1,23.46,54,470,10,0.5
2021/02/22 20:06:47,2.8,5.0,1.7,3.4,1009.92,23.68,52,470,10,0.5
2021/02/22 20:06:48,2.8,4.9,1.7,3.3,1010.16,23.12,50,470,10,0.5
2021/02/22 20:06:49,2.7,4.5,1.7,3.5,1010.8,23.5,52,470,10,0.5
2021/02/22 20:06:51,2.5,4.3,1.7,3.6,1010.6,23.63,53,470,10,0.5
2021/02/22 20:06:52,2.5,4.5,1.7,3.6,1010.7,23.41,52,470,10,0.5
2021/02/22 20:06:53,2.5,4.4,1.7,3.6,1010.3,23.57,54,473,11,0.5
2021/02/22 20:06:55,2.4,4.3,1.7,3.7,1009.97,23.37,52,473,11,0.5
2021/02/22 20:06:56,2.4,4.4,1.7,3.6,1009.98,23.46,52,473,11,0.5
2021/02/22 20:06:57,2.4,4.5,1.9,5.2,1010.6,23.72,53,473,11,0.5
2021/02/22 20:06:59,2.6,4.7,2.0,5.3,1010.9,23.46,51,473,11,0.5
2021/02/22 20:07:00,2.7,4.8,2.0,5.1,1010.3,23.46,52,473,11,0.5
2021/02/22 20:07:01,2.7,4.7,2.0,5.3,1010.8,23.37,52,473,11,0.5
2021/02/22 20:07:03,2.7,4.7,2.0,5.1,1010.11,23.36,50,478,11,0.5
2021/02/22 20:07:04,2.7,4.8,2.0,5.0,1009.87,23.52,51,478,11,0.5
2021/02/22 20:07:05,2.7,4.9,2.0,5.1,1009.99,23.48,52,478,11,0.5
2021/02/22 20:07:06,2.7,4.8,2.0,4.9,1010.2,23.48,52,478,11,0.5
2021/02/22 20:07:08,2.8,4.9,2.0,5.2,1010.4,23.37,52,478,11,0.5
2021/02/22 20:07:09,2.7,4.7,2.0,5.3,1010.14,23.55,53,478,11,0.5
2021/02/22 20:07:10,2.7,4.8,2.0,5.2,1010.5,23.52,53,478,11,0.5
2021/02/22 20:07:11,2.7,4.7,2.0,5.2,1010.1,23.5,51,478,11,0.5
2021/02/22 20:07:12,2.7,5.1,2.0,5.5,1009.94,23.54,52,478,11,0.5
2021/02/22 20:07:14,2.7,5.1,2.1,5.5,1010.8,23.43,52,478,11,0.5
2021/02/22 20:07:15,2.8,5.2,2.0,5.5,1009.98,23.36,52,478,11,0.5
2021/02/22 20:07:16,2.8,5.2,2.1,5.5,1010.12,23.45,50,478,11,0.5
2021/02/22 20:07:17,2.8,5.2,2.1,5.6,1009.91,23.5,52,478,11,0.5
2021/02/22 20:07:19,2.9,5.3,2.1,5.6,1010.6,23.57,53,478,11,0.5
2021/02/22 20:07:20,3.0,5.4,2.1,5.6,1010.6,23.37,50,478,11,0.5
2021/02/22 20:07:21,2.9,5.3,2.0,5.5,1009.97,23.21,51,486,13,0.5
2021/02/22 20:07:23,2.8,5.1,2.0,5.6,1010.1,23.55,52,486,13,0.5
2021/02/22 20:07:24,2.8,5.1,2.0,5.6,1009.99,23.66,52,486,13,0.5
2021/02/22 20:07:25,2.8,5.1,2.0,5.8,1010.2,23.55,55,486,13,0.5
2021/02/22 20:07:27,2.9,5.2,1.9,4.5,1010.1,23.64,52,486,13,0.5
2021/02/22 20:07:28,2.8,5.1,1.8,4.6,1010.1,23.34,53,486,13,0.5
2021/02/22 20:07:29,2.8,5.1,1.8,4.6,1010.9,23.5,52,486,13,0.5
2021/02/22 20:07:31,2.8,5.0,1.8,5.7,1010.21,23.66,53,486,13,0.5
2021/02/22 20:07:32,2.7,5.0,1.8,5.9,1009.9,23.59,53,491,13,0.5
2021/02/22 20:07:33,2.7,5.0,1.8,5.9,1010.7,23.48,52,491,13,0.5
2021/02/22 20:07:35,2.7,4.9,1.8,6.2,1009.98,23.68,51,491,13,0.5
2021/02/22 20:07:36,2.7,4.9,1.8,6.2,1010.11,23.46,51,491,13,0.5
2021/02/22 20:07:37,2.6,4.8,1.8,6.0,1010.7,23.46,51,491,13,0.5
2021/02/22 20:07:39,2.7,5.0,1.7,6.0,1010.6,23.52,51,491,13,0.5
2021/02/22 20:07:40,2.7,5.0,1.7,6.1,1010.9,23.19,49,491,13,0.5
2021/02/22 20:07:41,2.7,5.1,1.7,6.0,1010.18,23.45,53,491,13,0.5
2021/02/22 20:07:43,2.7,4.6,1.7,5.6,1010.5,23.48,52,470,10,0.5
2021/02/22 20:07:44,2.7,4.7,1.6,5.6,1010.7,23.5,50,470,10,0.5
2021/02/22 20:07:45,2.6,4.6,1.6,5.6,1010.7,23.54,52,470,10,0.5
2021/02/22 20:07:46,2.7,4.7,1.6,5.5,1010.5,23.63,54,470,10,0.5
2021/02/22 20:07:48,2.7,4.8,1.6,5.5,1009.97,23.39,52,470,10,0.5
2021/02/22 20:07:49,2.6,4.9,1.6,5.4,1010.0,23.39,51,470,10,0.5
2021/02/22 20:07:50,2.6,4.7,1.6,5.3,1010.1,23.46,52,470,10,0.5
2021/02/22 20:07:51,2.6,4.8,1.6,5.6,1009.96,23.28,52,470,10,0.5
2021/02/22 20:07:52,2.6,4.6,1.6,5.5,1010.4,23.54,52,464,9,0.5
2021/02/22 20:07:54,2.6,4.7,1.6,5.4,1009.93,23.64,52,464,9,0.5
2021/02/22 20:07:55,2.5,4.6,1.7,5.3,1010.2,23.48,54,464,9,0.5
2021/02/22 20:07:56,2.5,4.7,1.6,5.1,1010.3,23.5,51,464,9,0.5
2021/02/22 20:07:58,2.5,4.4,1.7,5.1,1010.2,23.52,54,464,9,0.5
2021/02/22 20:07:59,2.5,4.4,1.6,5.1,1009.95,23.52,51,464,9,0.5
2021/02/22 20:08:00,2.4,4.5,1.6,3.8,1010.7,23.45,51,464,9,0.5
2021/02/22 20:08:02,2.4,4.5,1.6,3.7,1009.98,23.59,52,461,9,0.5
2021/02/22 20:08:03,2.4,4.5,1.6,3.7,1010.7,23.37,53,461,9,0.5
2021/02/22 20:08:04,2.4,4.4,1.6,3.8,1010.0,23.55,50,461,9,0.5
2021/02/22 20:08:06,2.5,4.4,1.6,3.4,1010.8,23.45,52,461,9,0.5
2021/02/22 20:08:07,2.5,4.7,1.5,3.4,1010.1,23.54,52,461,9,0.5
2021/02/22 20:08:08,2.5,4.8,1.5,3.2,1010.21,23.59,53,461,9,0.5
2021/02/22 20:08:10,2.4,4.6,1.5,3.1,1010.11,23.48,50,461,9,0.5
2021/02/22 20:08:11,2.4,4.5,1.5,3.2,1010.11,23.9,50,461,9,0.5
2021/02/22 20:08:12,2.4,4.6,1.5,3.2,1009.94,23.45,54,470,10,0.5
2021/02/22 20:08:13,2.4,4.6,1.5,3.1,1009.99,23.41,55,470,10,0.5
2021/02/22 20:08:14,2.4,4.6,1.4,3.1,1010.5,23.55,48,470,10,0.5
2021/02/22 20:08:15,2.4,4.7,1.4,3.1,1009.95,23.54,51,470,10,0.5
2021/02/22 20:08:16,2.3,4.5,1.5,3.2,1010.4,23.59,51,470,10,0.5
2021/02/22 20:08:18,2.3,4.4,1.4,3.0,1010.11,23.54,51,470,10,0.5
2021/02/22 20:08:19,2.2,4.1,1.4,3.0,1010.16,23.68,51,470,10,0.5
2021/02/22 20:08:20,2.2,4.1,1.5,3.1,1010.11,23.83,52,472,10,0.5
2021/02/22 20:08:21,2.2,4.0,1.5,2.8,1010.12,23.45,51,472,10,0.5
2021/02/22 20:08:23,2.3,4.1,1.4,2.8,1010.18,23.59,50,472,10,0.5
2021/02/22 20:08:24,2.3,4.4,1.4,2.9,1010.6,23.59,51,472,10,0.5
2021/02/22 20:08:25,2.4,4.5,1.4,2.7,1009.98,23.66,52,472,10,0.5
2021/02/22 20:08:26,2.4,4.5,1.3,2.7,1010.5,23.54,52,472,10,0.5
2021/02/22 20:08:28,2.3,4.6,1.3,2.7,1010.5,23.61,49,472,10,0.5
2021/02/22 20:08:29,2.4,4.6,1.3,2.7,1010.9,23.61,52,472,10,0.5
2021/02/22 20:08:30,2.4,4.6,1.4,2.8,1010.8,23.25,54,472,10,0.5
2021/02/22 20:08:32,2.4,4.7,1.4,3.0,1010.9,23.37,51,472,10,0.5
2021/02/22 20:08:33,2.4,4.8,1.4,3.0,1009.9,23.28,51,472,10,0.5
2021/02/22 20:08:34,2.4,4.7,1.5,3.0,1010.1,23.61,50,472,10,0.5
2021/02/22 20:08:35,2.4,4.7,1.5,3.0,1010.0,23.45,50,472,10,0.5
2021/02/22 20:08:37,2.4,4.5,1.5,3.2,1009.98,23.59,53,472,10,0.5
2021/02/22 20:08:38,2.4,4.5,1.5,3.3,1010.15,23.55,51,472,10,0.5
2021/02/22 20:08:39,2.4,4.6,1.5,3.2,1009.99,23.66,50,472,10,0.5
2021/02/22 20:08:41,2.4,4.6,1.5,3.4,1010.4,23.45,51,476,11,0.5
2021/02/22 20:08:42,2.5,4.7,1.5,3.4,1010.4,23.39,52,476,11,0.5
2021/02/22 20:08:43,2.5,4.7,1.6,3.5,1009.96,23.43,51,476,11,0.5
2021/02/22 20:08:44,2.5,4.7,1.6,3.6,1010.23,23.5,52,476,11,0.5
2021/02/22 20:08:46,2.5,4.8,1.6,3.6,1010.4,23.45,51,476,11,0.5
2021/02/22 20:08:47,2.5,4.7,1.6,3.5,1009.99,23.48,51,476,11,0.5
2021/02/22 20:08:48,2.5,4.8,1.6,3.6,1010.1,23.55,50,476,11,0.5
2021/02/22 20:08:50,2.6,4.9,1.5,3.5,1010.1,23.74,52,459,8,0.5
2021/02/22 20:08:51,2.6,5.0,1.5,3.4,1010.5,23.39,50,459,8,0.5
2021/02/22 20:08:52,2.5,5.0,1.6,3.6,1010.1,23.46,52,459,8,0.5
2021/02/22 20:08:53,2.6,5.2,1.6,3.5,1009.97,23.54,51,459,8,0.5
